10728	5589	1
10728	9599	0
10728	12413	0
10728	5093	0
10729	873	1
10729	6706	1
10729	21465	0
10729	2612	0
10730	1206	1
10730	9605	0
10731	186	1
10731	7058	1
10731	3095	1
10731	17903	0
10731	6201	0
10731	1452	0
10732	1258	1
10732	2541	1
10732	5970	1
10732	24288	0
10732	26735	0
10732	11036	0
10733	504	1
10733	1602	1
10733	19430	0
10733	26663	0
10734	509	1
10734	8420	0
10735	6787	1
10735	3958	1
10735	2114	0
10735	12667	0
10736	2560	1
10736	2146	1
10736	17968	0
10736	9735	0
10737	290	1
10737	5447	1
10737	24961	0
10737	4355	0
10738	6667	1
10738	6418	1
10738	1083	1
10738	27107	0
10738	24832	0
10738	9794	0
10739	6843	1
10739	8748	0
10740	6368	1
10740	3846	1
10740	11372	0
10740	16668	0
10741	1995	1
10741	3036	1
10741	26560	0
10741	8739	0
10742	2800	1
10742	3825	1
10742	1398	1
10742	872	0
10742	4527	0
10742	11098	0
10743	3520	1
10743	5775	1
10743	16410	0
10743	7803	0
10744	1506	1
10744	1071	1
10744	16674	0
10744	20464	0
10745	4762	1
10745	8629	0
10746	5813	1
10746	17959	0
10747	3168	1
10747	2721	1
10747	679	1
10747	15603	0
10747	4164	0
10747	2697	0
10748	5179	1
10748	6100	1
10748	27242	0
10748	9570	0
10749	3853	1
10749	717	1
10749	13581	0
10749	21200	0
10750	1834	1
10750	2558	1
10750	15290	0
10750	26378	0
10751	3546	1
10751	3058	1
10751	1367	1
10751	12226	0
10751	7843	0
10751	3502	0
10752	508	1
10752	21975	0
10753	670	1
10753	27438	0
10754	4785	1
10754	5923	1
10754	3428	1
10754	133	1
10754	21785	0
10754	13702	0
10754	20809	0
10754	2168	0
10755	5051	1
10755	124	1
10755	5731	1
10755	24934	0
10755	26654	0
10755	25599	0
10756	55	1
10756	25383	0
10757	2321	1
10757	2443	1
10757	26564	0
10757	20896	0
10758	552	1
10758	5881	1
10758	4917	1
10758	15308	0
10758	10263	0
10758	1070	0
10759	3692	1
10759	140	1
10759	626	1
10759	124	1
10759	19595	0
10759	19167	0
10759	19943	0
10759	9787	0
10760	363	1
10760	11258	0
10761	2733	1
10761	5351	1
10761	5369	0
10761	16038	0
10762	328	1
10762	7035	1
10762	17590	0
10762	23542	0
10763	88	1
10763	1737	0
10764	3116	1
10764	1094	1
10764	11788	0
10764	3268	0
10765	6137	1
10765	6444	1
10765	23894	0
10765	13127	0
10766	6572	1
10766	3663	1
10766	21772	0
10766	6033	0
10767	3144	1
10767	4751	1
10767	26841	0
10767	18374	0
10768	2066	1
10768	23692	0
10769	3252	1
10769	2441	0
10770	2942	1
10770	11345	0
10771	57	1
10771	27445	0
10772	3816	1
10772	668	1
10772	13492	0
10772	25841	0
10773	813	1
10773	4255	1
10773	26972	0
10773	24860	0
10774	3105	1
10774	1138	1
10774	3233	1
10774	25142	0
10774	25061	0
10774	22907	0
10775	3307	1
10775	5582	1
10775	8651	0
10775	24698	0
10776	3508	1
10776	4671	0
10777	2765	1
10777	1843	1
10777	389	1
10777	5786	0
10777	3017	0
10777	15800	0
10778	766	1
10778	15797	0
10779	2321	1
10779	3727	1
10779	7766	0
10779	4968	0
10780	6754	1
10780	10775	0
10781	5448	1
10781	5907	1
10781	23407	0
10781	13912	0
10782	3556	1
10782	373	1
10782	21173	0
10782	9217	0
10783	2170	1
10783	6835	1
10783	3230	1
10783	26060	0
10783	1035	0
10783	2389	0
10784	1859	1
10784	3304	1
10784	586	1
10784	5871	1
10784	2227	1
10784	7872	0
10784	26653	0
10784	6018	0
10784	8153	0
10784	1536	0
10785	1743	1
10785	9542	0
10786	3081	1
10786	5830	1
10786	7520	0
10786	16874	0
10787	2276	1
10787	19520	0
10788	7162	1
10788	14467	0
10789	4924	1
10789	3981	1
10789	15410	0
10789	19445	0
10790	4059	1
10790	4219	1
10790	10620	0
10790	11930	0
10791	6280	1
10791	6316	1
10791	4999	1
10791	9169	0
10791	21040	0
10791	19056	0
10792	4186	1
10792	3014	1
10792	6242	0
10792	4659	0
10793	2713	1
10793	15897	0
10794	6392	1
10794	3549	1
10794	5422	1
10794	21587	0
10794	7011	0
10794	212	0
10795	3562	1
10795	8388	0
10796	6101	1
10796	5486	1
10796	1127	1
10796	16322	0
10796	15873	0
10796	10361	0
10797	5297	1
10797	1757	1
10797	4911	1
10797	2375	1
10797	1108	0
10797	12841	0
10797	26369	0
10797	7924	0
10798	5330	1
10798	6947	1
10798	3717	1
10798	25051	0
10798	11955	0
10798	13852	0
10799	6377	1
10799	366	1
10799	6311	1
10799	23121	0
10799	20118	0
10799	25642	0
10800	459	1
10800	2421	1
10800	13618	0
10800	6000	0
10801	601	1
10801	1323	1
10801	25139	0
10801	15432	0
10802	4975	1
10802	6407	1
10802	7006	1
10802	255	1
10802	21313	0
10802	24105	0
10802	20142	0
10802	23680	0
10803	900	1
10803	23681	0
10804	2896	1
10804	5939	1
10804	6419	1
10804	12566	0
10804	873	0
10804	18666	0
10805	4066	1
10805	11898	0
10806	2562	1
10806	6872	0
10807	5396	1
10807	7207	1
10807	7004	1
10807	9011	0
10807	17109	0
10807	7559	0
10808	6736	1
10808	137	1
10808	6604	1
10808	15450	0
10808	21185	0
10808	2051	0
10809	4022	1
10809	12565	0
10810	2953	1
10810	7034	1
10810	6284	1
10810	25083	0
10810	22980	0
10810	3259	0
10811	2665	1
10811	6615	1
10811	13488	0
10811	23867	0
10812	7086	1
10812	5356	0
10813	1791	1
10813	3741	0
10814	77	1
10814	3918	1
10814	12456	0
10814	18582	0
10815	4552	1
10815	6098	1
10815	1165	1
10815	7505	0
10815	21623	0
10815	5688	0
10816	4371	1
10816	2812	1
10816	407	1
10816	5321	0
10816	6045	0
10816	18024	0
10817	944	1
10817	3257	1
10817	7052	1
10817	3613	1
10817	13535	0
10817	13244	0
10817	4173	0
10817	6718	0
10818	6111	1
10818	3151	1
10818	87	1
10818	19263	0
10818	24057	0
10818	5566	0
10819	4246	1
10819	18182	0
10820	4643	1
10820	340	1
10820	805	0
10820	19474	0
10821	3011	1
10821	5941	1
10821	286	1
10821	6633	0
10821	22794	0
10821	6494	0
10822	2864	1
10822	4195	1
10822	5941	1
10822	5997	1
10822	10411	0
10822	21115	0
10822	4596	0
10822	25118	0
10823	3908	1
10823	7165	1
10823	6188	1
10823	1544	0
10823	2276	0
10823	15179	0
10824	6265	1
10824	9511	0
10825	249	1
10825	434	1
10825	8159	0
10825	19545	0
10826	2133	1
10826	3353	0
10827	5359	1
10827	1774	0
10828	3237	1
10828	13961	0
10829	185	1
10829	5233	1
10829	2569	1
10829	15686	0
10829	12008	0
10829	27227	0
10830	3512	1
10830	6234	1
10830	1315	1
10830	5444	1
10830	7273	0
10830	3601	0
10830	10385	0
10830	7877	0
10831	132	1
10831	124	1
10831	6198	1
10831	11393	0
10831	20196	0
10831	10623	0
10832	6142	1
10832	5767	1
10832	23671	0
10832	25753	0
10833	4816	1
10833	351	1
10833	3338	0
10833	802	0
10834	2728	1
10834	4614	1
10834	2983	1
10834	17684	0
10834	24071	0
10834	16573	0
10835	4538	1
10835	2267	1
10835	2375	1
10835	8066	0
10835	17356	0
10835	17289	0
10836	1274	1
10836	2205	1
10836	19002	0
10836	24221	0
10837	6900	1
10837	24835	0
10838	945	1
10838	1786	1
10838	26145	0
10838	13241	0
10839	5937	1
10839	1845	1
10839	17800	0
10839	4691	0
10840	2728	1
10840	74	1
10840	3227	1
10840	1647	0
10840	27171	0
10840	11711	0
10841	6409	1
10841	7163	1
10841	21276	0
10841	17115	0
10842	3029	1
10842	13928	0
10843	4670	1
10843	10633	0
10844	4664	1
10844	2957	1
10844	4047	1
10844	20095	0
10844	23060	0
10844	25681	0
10845	5991	1
10845	1908	1
10845	5551	1
10845	18895	0
10845	17595	0
10845	10582	0
10846	7170	1
10846	4587	1
10846	4332	1
10846	3551	1
10846	2737	0
10846	14532	0
10846	12065	0
10846	982	0
10847	1514	1
10847	1686	0
10848	2040	1
10848	5306	1
10848	2861	1
10848	2606	1
10848	5503	0
10848	16900	0
10848	7493	0
10848	2819	0
10849	5465	1
10849	1857	0
10850	4217	1
10850	758	1
10850	2115	0
10850	16238	0
10851	1257	1
10851	1561	1
10851	10567	0
10851	2605	0
10852	2364	1
10852	26527	0
10853	409	1
10853	188	1
10853	5807	1
10853	17182	0
10853	25591	0
10853	3091	0
10854	4842	1
10854	1333	1
10854	13334	0
10854	13175	0
10855	298	1
10855	6972	1
10855	1238	1
10855	18108	0
10855	26217	0
10855	19780	0
10856	5759	1
10856	7045	1
10856	5599	1
10856	12598	0
10856	19637	0
10856	2036	0
10857	6418	1
10857	10766	0
10858	1786	1
10858	4354	1
10858	5114	1
10858	13840	0
10858	8894	0
10858	23358	0
10859	3570	1
10859	2693	1
10859	2692	0
10859	17036	0
10860	4144	1
10860	7201	1
10860	25537	0
10860	13557	0
10861	5540	1
10861	5831	1
10861	12726	0
10861	16474	0
10862	2167	1
10862	12404	0
10863	2172	1
10863	3198	1
10863	134	0
10863	17656	0
10864	7180	1
10864	11541	0
10865	2184	1
10865	1993	1
10865	4785	1
10865	7138	0
10865	3853	0
10865	13720	0
10866	5440	1
10866	24628	0
10867	1216	1
10867	6043	1
10867	4699	1
10867	52	1
10867	2883	0
10867	20361	0
10867	1636	0
10867	25762	0
10868	4770	1
10868	1545	1
10868	6097	1
10868	7187	1
10868	4819	1
10868	18490	0
10868	21558	0
10868	17053	0
10868	9387	0
10868	4762	0
10869	4617	1
10869	1931	1
10869	2061	1
10869	4340	0
10869	7930	0
10869	6511	0
10870	2715	1
10870	2148	1
10870	4665	0
10870	3771	0
10871	7096	1
10871	9698	0
10872	4466	1
10872	4444	1
10872	2407	1
10872	26950	0
10872	11147	0
10872	2505	0
10873	3972	1
10873	17317	0
10874	3108	1
10874	2982	1
10874	10017	0
10874	6349	0
10875	3489	1
10875	15554	0
10876	4449	1
10876	6485	1
10876	678	1
10876	13022	0
10876	11290	0
10876	9472	0
10877	4735	1
10877	16482	0
10878	6412	1
10878	7195	1
10878	324	1
10878	3621	1
10878	16019	0
10878	15915	0
10878	5891	0
10878	22425	0
10879	4346	1
10879	2572	1
10879	25482	0
10879	27179	0
10880	3427	1
10880	2124	1
10880	16609	0
10880	17459	0
10881	5120	1
10881	3649	1
10881	6833	1
10881	3381	1
10881	21596	0
10881	9866	0
10881	8324	0
10881	27025	0
10882	82	1
10882	4597	1
10882	5978	1
10882	12894	0
10882	10393	0
10882	17019	0
10883	6842	1
10883	3738	0
10884	6849	1
10884	5114	1
10884	11524	0
10884	7509	0
10885	1711	1
10885	17846	0
10886	4625	1
10886	1530	1
10886	5387	1
10886	1997	1
10886	17001	0
10886	10082	0
10886	20045	0
10886	19841	0
10887	1547	1
10887	5070	1
10887	4492	0
10887	14933	0
10888	5570	1
10888	7069	1
10888	1017	0
10888	16296	0
10889	6874	1
10889	14085	0
10890	6743	1
10890	4903	1
10890	20206	0
10890	24421	0
10891	1546	1
10891	3643	1
10891	5138	0
10891	12884	0
10892	3365	1
10892	17649	0
10893	4368	1
10893	21148	0
10894	6728	1
10894	41	1
10894	6895	1
10894	8784	0
10894	19448	0
10894	3385	0
10895	6360	1
10895	1660	1
10895	87	1
10895	19819	0
10895	2132	0
10895	1481	0
10896	441	1
10896	1370	1
10896	1419	1
10896	3484	1
10896	12282	0
10896	17311	0
10896	10522	0
10896	12760	0
10897	3316	1
10897	4269	1
10897	6009	0
10897	18320	0
10898	2276	1
10898	17603	0
10899	200	1
10899	13337	0
10900	2894	1
10900	26240	0
10901	572	1
10901	4141	1
10901	6959	1
10901	15998	0
10901	13904	0
10901	7410	0
10902	2	1
10902	5054	1
10902	3454	0
10902	7559	0
10903	2491	1
10903	2824	0
10904	209	1
10904	4795	1
10904	2876	1
10904	20059	0
10904	14593	0
10904	20361	0
10905	6072	1
10905	6208	1
10905	6499	1
10905	23498	0
10905	12285	0
10905	9787	0
10906	5392	1
10906	2499	1
10906	6028	1
10906	6913	0
10906	4545	0
10906	10907	0
10907	3010	1
10907	242	1
10907	5283	1
10907	18839	0
10907	21122	0
10907	1125	0
10908	2467	1
10908	5253	1
10908	3671	1
10908	11777	0
10908	11114	0
10908	17946	0
10909	4377	1
10909	10291	0
10910	900	1
10910	279	1
10910	3762	0
10910	27330	0
10911	2552	1
10911	4280	1
10911	2664	1
10911	1086	1
10911	4077	0
10911	23058	0
10911	27356	0
10911	1961	0
10912	6384	1
10912	4158	1
10912	12244	0
10912	26096	0
10913	1817	1
10913	2074	1
10913	4269	1
10913	3266	0
10913	13920	0
10913	7978	0
10914	848	1
10914	4944	1
10914	6260	1
10914	4599	1
10914	4693	0
10914	20532	0
10914	10601	0
10914	25429	0
10915	3104	1
10915	3524	1
10915	4246	1
10915	12000	0
10915	46	0
10915	20840	0
10916	4393	1
10916	4478	1
10916	7231	1
10916	8858	0
10916	16432	0
10916	12178	0
10917	56	1
10917	555	1
10917	1029	0
10917	16026	0
10918	1882	1
10918	2091	1
10918	1534	1
10918	12796	0
10918	7306	0
10918	25645	0
10919	3019	1
10919	12899	0
10920	3140	1
10920	12501	0
10921	336	1
10921	1153	1
10921	901	1
10921	27056	0
10921	7726	0
10921	20660	0
10922	1498	1
10922	12362	0
10923	1938	1
10923	387	1
10923	6907	1
10923	10787	0
10923	2905	0
10923	11582	0
10924	2325	1
10924	1837	1
10924	933	1
10924	3678	1
10924	12475	0
10924	17790	0
10924	17373	0
10924	22288	0
10925	20	1
10925	639	1
10925	8743	0
10925	2414	0
10926	3056	1
10926	6998	1
10926	1080	0
10926	15335	0
10927	4396	1
10927	5005	1
10927	17239	0
10927	16761	0
10928	7036	1
10928	26980	0
10929	420	1
10929	661	1
10929	4719	1
10929	12985	0
10929	23069	0
10929	5005	0
10930	2509	1
10930	5191	1
10930	24466	0
10930	22383	0
10931	4534	1
10931	24441	0
10932	5336	1
10932	6377	1
10932	3843	1
10932	1567	1
10932	7489	0
10932	25076	0
10932	14861	0
10932	19836	0
10933	4784	1
10933	1284	1
10933	5663	1
10933	7056	0
10933	21451	0
10933	19569	0
10934	1474	1
10934	1070	1
10934	24721	0
10934	25976	0
10935	3584	1
10935	6277	1
10935	9691	0
10935	14950	0
10936	5163	1
10936	5260	0
10937	1481	1
10937	6174	1
10937	3528	0
10937	21964	0
10938	4722	1
10938	5366	1
10938	26296	0
10938	20975	0
10939	1550	1
10939	24450	0
10940	3516	1
10940	3286	1
10940	11606	0
10940	14066	0
10941	1016	1
10941	5629	0
10942	7017	1
10942	6292	1
10942	5040	0
10942	6818	0
10943	354	1
10943	6149	1
10943	12473	0
10943	5124	0
10944	6942	1
10944	20029	0
10945	3762	1
10945	2791	1
10945	1759	1
10945	1275	0
10945	134	0
10945	11194	0
10946	3306	1
10946	3429	1
10946	14635	0
10946	20354	0
10947	6266	1
10947	1941	1
10947	2118	1
10947	3615	1
10947	7379	0
10947	3910	0
10947	19935	0
10947	5716	0
10948	2452	1
10948	1503	1
10948	3352	0
10948	8587	0
10949	2617	1
10949	4618	1
10949	1580	1
10949	4214	1
10949	2851	0
10949	18252	0
10949	4999	0
10949	14435	0
10950	1817	1
10950	21009	0
10951	2917	1
10951	3375	1
10951	4135	0
10951	26703	0
10952	144	1
10952	3467	1
10952	26782	0
10952	22028	0
10953	2520	1
10953	4515	1
10953	27099	0
10953	19860	0
10954	1103	1
10954	18439	0
10955	5943	1
10955	24275	0
10956	6848	1
10956	7091	1
10956	21221	0
10956	1457	0
10957	6825	1
10957	7258	1
10957	23929	0
10957	17086	0
10958	6032	1
10958	814	1
10958	1822	1
10958	14280	0
10958	15892	0
10958	10341	0
10959	485	1
10959	1046	0
10960	505	1
10960	5017	1
10960	5364	1
10960	1133	1
10960	4630	0
10960	22535	0
10960	13841	0
10960	13681	0
10961	2576	1
10961	883	1
10961	5470	1
10961	16427	0
10961	17578	0
10961	9204	0
10962	729	1
10962	3578	1
10962	989	1
10962	5754	1
10962	5252	0
10962	4268	0
10962	16190	0
10962	1860	0
10963	3768	1
10963	26629	0
10964	4006	1
10964	278	1
10964	5364	0
10964	16151	0
10965	2232	1
10965	3780	1
10965	3792	1
10965	11344	0
10965	383	0
10965	7904	0
10966	6198	1
10966	6145	1
10966	4838	1
10966	8939	0
10966	17705	0
10966	23974	0
10967	17	1
10967	14224	0
10968	5506	1
10968	3622	1
10968	4419	0
10968	469	0
10969	388	1
10969	15745	0
10970	723	1
10970	15558	0
10971	6936	1
10971	1482	1
10971	1936	0
10971	10148	0
10972	6088	1
10972	987	1
10972	4806	1
10972	7985	0
10972	3373	0
10972	22841	0
10973	3402	1
10973	23766	0
10974	297	1
10974	5341	1
10974	3502	1
10974	15688	0
10974	20918	0
10974	16256	0
10975	5954	1
10975	20832	0
10976	5476	1
10976	17248	0
10977	5744	1
10977	825	1
10977	9524	0
10977	10025	0
10978	3914	1
10978	4388	1
10978	3280	0
10978	18407	0
10979	6672	1
10979	539	1
10979	2591	1
10979	21101	0
10979	16555	0
10979	25013	0
10980	4541	1
10980	9735	0
10981	4131	1
10981	15527	0
10982	6362	1
10982	4767	1
10982	20976	0
10982	15830	0
10983	6463	1
10983	7534	0
10984	2074	1
10984	518	1
10984	5662	1
10984	4539	0
10984	6375	0
10984	18245	0
10985	4353	1
10985	5739	1
10985	794	0
10985	1824	0
10986	1330	1
10986	4428	1
10986	6873	0
10986	25649	0
10987	5893	1
10987	783	1
10987	11502	0
10987	2511	0
10988	1944	1
10988	4746	1
10988	956	1
10988	12380	0
10988	16869	0
10988	10370	0
10989	4421	1
10989	23725	0
10990	587	1
10990	6084	1
10990	3439	1
10990	21117	0
10990	21374	0
10990	2173	0
10991	7073	1
10991	5875	0
10992	2188	1
10992	3446	1
10992	14709	0
10992	6235	0
10993	4531	1
10993	5012	1
10993	19255	0
10993	24616	0
10994	5056	1
10994	4895	1
10994	3802	0
10994	12375	0
10995	6028	1
10995	5590	1
10995	24146	0
10995	19212	0
10996	288	1
10996	3613	1
10996	21279	0
10996	18757	0
10997	7248	1
10997	5338	1
10997	17195	0
10997	4609	0
10998	2790	1
10998	246	1
10998	20264	0
10998	26647	0
10999	4769	1
10999	7026	1
10999	2556	1
10999	15500	0
10999	4781	0
10999	4063	0
11000	3732	1
11000	11187	0
11001	1284	1
11001	3527	1
11001	1915	0
11001	21452	0
11002	745	1
11002	14038	0
11003	6898	1
11003	3181	1
11003	8009	0
11003	6426	0
11004	5914	1
11004	5661	1
11004	2956	0
11004	1038	0
11005	699	1
11005	2997	1
11005	2103	1
11005	23516	0
11005	17095	0
11005	27396	0
11006	6121	1
11006	6682	1
11006	19498	0
11006	21423	0
11007	6419	1
11007	23597	0
11008	1979	1
11008	3262	1
11008	5999	1
11008	16770	0
11008	4674	0
11008	21607	0
11009	3395	1
11009	957	1
11009	557	1
11009	95	1
11009	4435	0
11009	26619	0
11009	16658	0
11009	13700	0
11010	353	1
11010	158	1
11010	21943	0
11010	19946	0
11011	961	1
11011	3425	1
11011	5565	0
11011	2436	0
11012	4131	1
11012	1467	1
11012	26082	0
11012	377	0
11013	5168	1
11013	6602	1
11013	10146	0
11013	250	0
11014	6936	1
11014	6251	1
11014	6539	1
11014	853	1
11014	26234	0
11014	5184	0
11014	7134	0
11014	12567	0
11015	1185	1
11015	2058	1
11015	15535	0
11015	10363	0
11016	2562	1
11016	3511	1
11016	9710	0
11016	827	0
11017	690	1
11017	6638	1
11017	19711	0
11017	24083	0
11018	1152	1
11018	4799	1
11018	2011	0
11018	1600	0
11019	2436	1
11019	2639	1
11019	2383	0
11019	6336	0
11020	1102	1
11020	6279	1
11020	22809	0
11020	19617	0
11021	636	1
11021	134	1
11021	2478	0
11021	16234	0
11022	684	1
11022	2416	0
11023	6198	1
11023	6334	1
11023	4012	1
11023	4886	1
11023	21638	0
11023	7061	0
11023	3344	0
11023	1797	0
11024	5697	1
11024	9335	0
11025	4504	1
11025	4578	1
11025	4929	0
11025	7960	0
11026	3667	1
11026	3358	1
11026	4839	1
11026	15571	0
11026	27	0
11026	17135	0
11027	4700	1
11027	6869	1
11027	14940	0
11027	21735	0
11028	5369	1
11028	820	1
11028	2127	1
11028	19829	0
11028	8539	0
11028	17112	0
11029	3733	1
11029	2718	1
11029	4694	0
11029	27083	0
11030	3326	1
11030	254	1
11030	8387	0
11030	23093	0
11031	5550	1
11031	7566	0
11032	1387	1
11032	4812	1
11032	21161	0
11032	26883	0
11033	1856	1
11033	2063	1
11033	3302	0
11033	15040	0
11034	961	1
11034	5204	1
11034	581	1
11034	19381	0
11034	22010	0
11034	24800	0
11035	6764	1
11035	286	1
11035	471	1
11035	18466	0
11035	17985	0
11035	19236	0
11036	6162	1
11036	1667	1
11036	4732	1
11036	1447	1
11036	21320	0
11036	17721	0
11036	19394	0
11036	13300	0
11037	1977	1
11037	3739	1
11037	5627	1
11037	11642	0
11037	9409	0
11037	13968	0
11038	6973	1
11038	22900	0
11039	3426	1
11039	3319	1
11039	4654	1
11039	335	1
11039	13735	0
11039	18929	0
11039	6996	0
11039	16012	0
11040	5769	1
11040	6773	1
11040	13883	0
11040	11116	0
11041	3914	1
11041	7195	1
11041	1261	1
11041	10298	0
11041	2811	0
11041	3838	0
11042	33	1
11042	5683	0
11043	3141	1
11043	2325	1
11043	149	1
11043	4469	1
11043	1593	1
11043	23588	0
11043	19034	0
11043	18299	0
11043	20284	0
11043	9897	0
11044	1208	1
11044	4885	1
11044	23572	0
11044	16282	0
11045	6324	1
11045	12723	0
11046	1291	1
11046	5396	1
11046	2423	0
11046	17256	0
11047	2649	1
11047	6561	1
11047	4550	1
11047	1936	0
11047	25574	0
11047	14752	0
11048	5157	1
11048	26018	0
11049	2596	1
11049	3061	1
11049	5847	1
11049	6467	0
11049	5377	0
11049	25380	0
11050	420	1
11050	5126	1
11050	22168	0
11050	14413	0
11051	3360	1
11051	547	1
11051	5759	1
